exp,set_up,method,n_train,bayes_adj,metric,score,filter
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,SAEM,1000,False,mse_error,8.95077410844107,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,SAEM,1000,False,angular_error_with_intercept,0.2108221156834685,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,SAEM,1000,False,mse_error_with_intercept,8.55373860944052,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,SAEM,1000,False,running_time_train,91.9028789997101,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,SAEM,1000,False,running_time_pred,19.1704258918762,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,SAEM,1000,False,angular_error,0.2138010086273328,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,SAEM,1000,False,mse_error,0.0386890636746472,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,SAEM,1000,False,angular_error_with_intercept,0.2138096160722792,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,SAEM,1000,False,mse_error_with_intercept,0.0368497638440071,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,SAEM,1000,False,running_time_train,93.4088308811188,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,SAEM,1000,False,running_time_pred,19.5987179279327,all
MCAR_20d_05corr,MCAR_20d_05corr_rep4_n115000_d20_corr50_NA25,SAEM,1000,False,angular_error,0.1300357396758527,all
MCAR_20d_05corr,MCAR_20d_05corr_rep4_n115000_d20_corr50_NA25,SAEM,1000,False,mse_error,0.0147600463314472,all
MCAR_20d_05corr,MCAR_20d_05corr_rep4_n115000_d20_corr50_NA25,SAEM,1000,False,angular_error_with_intercept,0.1345215298734208,all
MCAR_20d_05corr,MCAR_20d_05corr_rep4_n115000_d20_corr50_NA25,SAEM,1000,False,mse_error_with_intercept,0.014923134449591,all
MCAR_20d_05corr,MCAR_20d_05corr_rep4_n115000_d20_corr50_NA25,SAEM,1000,False,running_time_train,94.798436164856,all
MCAR_20d_05corr,MCAR_20d_05corr_rep4_n115000_d20_corr50_NA25,SAEM,1000,False,running_time_pred,19.6486735343933,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,SAEM,5000,False,angular_error,0.0835881600738093,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,SAEM,5000,False,mse_error,0.0113824816489239,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,SAEM,5000,False,angular_error_with_intercept,0.0840315954864698,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,SAEM,5000,False,mse_error_with_intercept,0.0109354731842137,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,SAEM,5000,False,running_time_train,419.601023435593,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,SAEM,5000,False,running_time_pred,18.8198251724243,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,SAEM,5000,False,angular_error,0.0944322642035998,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,SAEM,5000,False,mse_error,0.0108589190261879,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,SAEM,5000,False,angular_error_with_intercept,0.095665023907492,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,SAEM,5000,False,mse_error_with_intercept,0.0105361625404042,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,SAEM,5000,False,running_time_train,444.900911808014,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,SAEM,5000,False,running_time_pred,18.2669472694397,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,SAEM,5000,False,angular_error,0.0846898658471523,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,SAEM,5000,False,mse_error,0.009776368140574,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,SAEM,5000,False,angular_error_with_intercept,0.0849742722446345,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,SAEM,5000,False,mse_error_with_intercept,0.0093689619305551,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,SAEM,5000,False,running_time_train,407.735472202301,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,SAEM,5000,False,running_time_pred,19.0372633934021,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,SAEM,5000,False,angular_error,0.0890165439778872,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,SAEM,5000,False,mse_error,0.0070463490303484,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,SAEM,5000,False,angular_error_with_intercept,0.0893355448692246,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,SAEM,5000,False,mse_error_with_intercept,0.0067545035433723,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,SAEM,5000,False,running_time_train,346.757251739502,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,SAEM,5000,False,running_time_pred,17.583961725235,all
MCAR_20d_05corr,MCAR_20d_05corr_rep4_n115000_d20_corr50_NA25,SAEM,5000,False,angular_error,0.0903913419439215,all
MCAR_20d_05corr,MCAR_20d_05corr_rep4_n115000_d20_corr50_NA25,SAEM,5000,False,mse_error,0.0076516247622236,all
MCAR_20d_05corr,MCAR_20d_05corr_rep4_n115000_d20_corr50_NA25,SAEM,5000,False,angular_error_with_intercept,0.0925147025188671,all
MCAR_20d_05corr,MCAR_20d_05corr_rep4_n115000_d20_corr50_NA25,SAEM,5000,False,mse_error_with_intercept,0.0076122138535109,all
MCAR_20d_05corr,MCAR_20d_05corr_rep4_n115000_d20_corr50_NA25,SAEM,5000,False,running_time_train,415.953043937683,all
MCAR_20d_05corr,MCAR_20d_05corr_rep4_n115000_d20_corr50_NA25,SAEM,5000,False,running_time_pred,18.880678653717,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,SAEM,10000,False,angular_error,0.0432983803915387,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,SAEM,10000,False,mse_error,0.0024599229876865,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,SAEM,10000,False,angular_error_with_intercept,0.0435012109252168,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,SAEM,10000,False,mse_error_with_intercept,0.002362870096368,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,SAEM,10000,False,running_time_train,583.69353556633,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,SAEM,10000,False,running_time_pred,18.2689204216003,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,SAEM,10000,False,angular_error,0.072673197565997,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,SAEM,10000,False,mse_error,0.0049092262572,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,SAEM,10000,False,angular_error_with_intercept,0.0729200144526106,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,SAEM,10000,False,mse_error_with_intercept,0.0047031785276022,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,SAEM,10000,False,running_time_train,658.117910385132,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,SAEM,10000,False,running_time_pred,17.9073805809021,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,SAEM,10000,False,angular_error,0.0672910174629985,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,SAEM,10000,False,mse_error,0.0098524723302488,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,SAEM,10000,False,angular_error_with_intercept,0.0682917950731605,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,SAEM,10000,False,mse_error_with_intercept,0.009571743403371,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,SAEM,10000,False,running_time_train,737.159197568893,all
MCAR_20d_05corr,MCAR_20d_05corr_rep2_n115000_d20_corr50_NA25,SAEM,10000,False,running_time_pred,17.9874503612518,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,SAEM,10000,False,angular_error,0.0552426081185301,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,SAEM,10000,False,mse_error,0.0029276905070343,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,SAEM,10000,False,angular_error_with_intercept,0.0556925845893598,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,SAEM,10000,False,mse_error_with_intercept,0.0028267747337123,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,SAEM,10000,False,running_time_train,575.072077274323,all
MCAR_20d_05corr,MCAR_20d_05corr_rep3_n115000_d20_corr50_NA25,SAEM,10000,False,running_time_pred,18.2003016471863,all
MCAR_20d_05corr,MCAR_20d_05corr_rep4_n115000_d20_corr50_NA25,SAEM,10000,False,angular_error,0.0493744006522859,all
MCAR_20d_05corr,MCAR_20d_05corr_rep4_n115000_d20_corr50_NA25,SAEM,10000,False,mse_error,0.002097507682382,all
MCAR_20d_05corr,MCAR_20d_05corr_rep4_n115000_d20_corr50_NA25,SAEM,10000,False,angular_error_with_intercept,0.0496319235588317,all
MCAR_20d_05corr,MCAR_20d_05corr_rep4_n115000_d20_corr50_NA25,SAEM,10000,False,mse_error_with_intercept,0.0020172754059408,all
MCAR_20d_05corr,MCAR_20d_05corr_rep4_n115000_d20_corr50_NA25,SAEM,10000,False,running_time_train,591.528337001801,all
MCAR_20d_05corr,MCAR_20d_05corr_rep4_n115000_d20_corr50_NA25,SAEM,10000,False,running_time_pred,17.3569273948669,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM,100,False,angular_error,0.5673548892549422,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM,100,False,mse_error,0.4154812097723999,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM,100,False,angular_error_with_intercept,0.5673549248087615,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM,100,False,mse_error_with_intercept,0.3956964106433757,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM,100,False,running_time_train,39.00014019012451,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM,100,False,running_time_pred,6.80385160446167,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.fast,100,False,angular_error,0.612027804262378,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.fast,100,False,mse_error,0.4524255608360045,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.fast,100,False,angular_error_with_intercept,0.6122199777111994,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.fast,100,False,mse_error_with_intercept,0.4310036072015656,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.fast,100,False,running_time_train,22.255678176879883,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.fast,100,False,running_time_pred,6.780056715011597,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.parallel,100,False,angular_error,0.5369144039512882,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.parallel,100,False,mse_error,0.393867784116696,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.parallel,100,False,angular_error_with_intercept,0.5372129178171667,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.parallel,100,False,mse_error_with_intercept,0.3752697819923912,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.parallel,100,False,running_time_train,36.79661726951599,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.parallel,100,False,running_time_pred,6.783577919006348,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM,500,False,angular_error,0.2388333539473679,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM,500,False,mse_error,0.1039307161337129,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM,500,False,angular_error_with_intercept,0.2418265746214531,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM,500,False,mse_error_with_intercept,0.1000859173224323,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM,500,False,running_time_train,171.9555377960205,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM,500,False,running_time_pred,6.773447275161743,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.fast,500,False,angular_error,0.261223477182995,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.fast,500,False,mse_error,0.1099213669004418,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.fast,500,False,angular_error_with_intercept,0.2647094520157659,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.fast,500,False,mse_error_with_intercept,0.1061451855339597,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.fast,500,False,running_time_train,99.70930790901184,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.fast,500,False,running_time_pred,6.788163900375366,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.parallel,500,False,angular_error,0.2252063182926613,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.parallel,500,False,mse_error,0.1040178465684553,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.parallel,500,False,angular_error_with_intercept,0.2277125779122742,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.parallel,500,False,mse_error_with_intercept,0.0999033448713674,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.parallel,500,False,running_time_train,164.60299730300903,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.parallel,500,False,running_time_pred,6.783348083496094,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM,1000,False,angular_error,0.1403256035463626,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM,1000,False,mse_error,0.0357016590286081,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM,1000,False,angular_error_with_intercept,0.1403971100015609,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM,1000,False,mse_error_with_intercept,0.0340203974034326,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM,1000,False,running_time_train,282.40109419822693,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM,1000,False,running_time_pred,6.745638132095337,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.fast,1000,False,angular_error,0.142330296401689,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.fast,1000,False,mse_error,0.0262273643722542,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.fast,1000,False,angular_error_with_intercept,0.1440714827027278,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.fast,1000,False,mse_error_with_intercept,0.0255133874862344,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.fast,1000,False,running_time_train,147.74682188034058,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.fast,1000,False,running_time_pred,6.778795480728149,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.parallel,1000,False,angular_error,0.1414764045572062,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.parallel,1000,False,mse_error,0.0362362647878069,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.parallel,1000,False,angular_error_with_intercept,0.1415603004090299,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.parallel,1000,False,mse_error_with_intercept,0.0345329530776153,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.parallel,1000,False,running_time_train,251.4798562526703,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.parallel,1000,False,running_time_pred,6.762275457382202,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM,5000,False,angular_error,0.079673508694521,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM,5000,False,mse_error,0.0089784396319022,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM,5000,False,angular_error_with_intercept,0.0801698541224431,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM,5000,False,mse_error_with_intercept,0.0086375346859054,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM,5000,False,running_time_train,662.2433393001556,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM,5000,False,running_time_pred,6.839858531951904,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.fast,5000,False,angular_error,0.0840336464520639,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.fast,5000,False,mse_error,0.0098382693824809,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.fast,5000,False,angular_error_with_intercept,0.084387536711855,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.fast,5000,False,mse_error_with_intercept,0.009443530145214,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.fast,5000,False,running_time_train,378.41313886642456,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.fast,5000,False,running_time_pred,6.720721006393433,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.parallel,5000,False,angular_error,0.0762210757819929,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.parallel,5000,False,mse_error,0.0078379670752669,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.parallel,5000,False,angular_error_with_intercept,0.0767412055121176,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.parallel,5000,False,mse_error_with_intercept,0.0075529247152763,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.parallel,5000,False,running_time_train,514.2295181751251,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.parallel,5000,False,running_time_pred,6.825345039367676,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM,10000,False,angular_error,0.0408011978914001,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM,10000,False,mse_error,0.0035813862681455,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM,10000,False,angular_error_with_intercept,0.040944689177872,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM,10000,False,mse_error_with_intercept,0.0034235864326294,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM,10000,False,running_time_train,780.8541741371155,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM,10000,False,running_time_pred,6.688055992126465,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.fast,10000,False,angular_error,0.0380300334065923,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.fast,10000,False,mse_error,0.0032678229541629,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.fast,10000,False,angular_error_with_intercept,0.0383136827435086,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.fast,10000,False,mse_error_with_intercept,0.00313929735568,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.fast,10000,False,running_time_train,514.8117070198059,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.fast,10000,False,running_time_pred,6.760830402374268,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.parallel,10000,False,angular_error,0.0396064288067038,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.parallel,10000,False,mse_error,0.0029579641700118,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.parallel,10000,False,angular_error_with_intercept,0.0397730949886649,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.parallel,10000,False,mse_error_with_intercept,0.0028316729627122,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.parallel,10000,False,running_time_train,809.2325663566589,all
MCAR_20d_05corr,MCAR_20d_05corr_rep0_n115000_d20_corr50_NA25,py.SAEM.parallel,10000,False,running_time_pred,6.776034832000732,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM,100,False,angular_error,0.606871820736195,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM,100,False,mse_error,0.2477271231057168,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM,100,False,angular_error_with_intercept,0.6069143435864693,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM,100,False,mse_error_with_intercept,0.2359572949630109,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM,100,False,running_time_train,38.277021646499634,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM,100,False,running_time_pred,6.699182748794556,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.fast,100,False,angular_error,0.5642488334863538,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.fast,100,False,mse_error,0.2182911394128239,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.fast,100,False,angular_error_with_intercept,0.564340962322473,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.fast,100,False,mse_error_with_intercept,0.2079512710524375,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.fast,100,False,running_time_train,22.5325779914856,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.fast,100,False,running_time_pred,6.76885461807251,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.parallel,100,False,angular_error,0.638031564840601,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.parallel,100,False,mse_error,0.2695084047649008,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.parallel,100,False,angular_error_with_intercept,0.6381549924089193,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.parallel,100,False,mse_error_with_intercept,0.2567578905161735,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.parallel,100,False,running_time_train,36.88153338432312,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM.parallel,100,False,running_time_pred,6.749686002731323,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM,500,False,angular_error,0.3033999791674493,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM,500,False,mse_error,0.0691548484505643,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM,500,False,angular_error_with_intercept,0.311983207444013,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM,500,False,mse_error_with_intercept,0.0697923224137646,all
MCAR_20d_05corr,MCAR_20d_05corr_rep1_n115000_d20_corr50_NA25,py.SAEM,500,False,running_time_train,170.53129839897156,all
